Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703154427.926705,-0.5623369812965393,-0.04068991169333458,0.22401927411556244,-0.7949445247650146,22.20343589782715,-19.675004959106445,-57.13003921508789,1703154427.926721,-0.7056694030761719,-0.1242317482829094,0.12432209402322769,-0.6863971948623657,20.861684799194336,12.000689506530762,-51.84075927734375
1703154427.934998,-0.5647937059402466,-0.03980056196451187,0.22538115084171295,-0.792860209941864,22.207304000854492,-19.755470275878906,-57.07306671142578,1703154427.9350069,-0.7053669095039368,-0.12208283692598343,0.12472406774759293,-0.6870204210281372,20.950368881225586,11.960805892944336,-51.797210693359375
1703154427.943327,-0.5670795440673828,-0.03887205570936203,0.22686412930488586,-0.7908490896224976,22.212753295898438,-19.8250675201416,-57.01711654663086,1703154427.943336,-0.7049776911735535,-0.12012433260679245,0.12491516023874283,-0.6877301335334778,21.022382736206055,11.925677299499512,-51.757991790771484
1703154427.95166,-0.5694809556007385,-0.03814718872308731,0.22801430523395538,-0.788825511932373,22.2141170501709,-19.886171340942383,-56.966304779052734,1703154427.951822,-0.704512357711792,-0.11860000342130661,0.12491068243980408,-0.6884720325469971,21.091629028320312,11.891328811645508,-51.71677017211914
1703154427.960157,-0.5717950463294983,-0.03719072416424751,0.22906818985939026,-0.7868894338607788,22.222156524658203,-19.955984115600586,-56.90868377685547,1703154427.9601731,-0.7040382027626038,-0.11734811961650848,0.12474475800991058,-0.6892011761665344,21.166662216186523,11.85875415802002,-51.67305374145508
1703154427.9684181,-0.5744159817695618,-0.03629416227340698,0.2300885021686554,-0.7847217321395874,22.204059600830078,-20.0388126373291,-56.855892181396484,1703154427.968431,-0.7036163210868835,-0.1163097470998764,0.12441743165254593,-0.6898669600486755,21.233428955078125,11.825111389160156,-51.630313873291016
1703154427.976665,-0.5766387581825256,-0.035279158502817154,0.23108422756195068,-0.7828429937362671,22.213293075561523,-20.112184524536133,-56.789337158203125,1703154427.9766731,-0.7032661437988281,-0.11519842594861984,0.12395897507667542,-0.6904926300048828,21.301504135131836,11.783404350280762,-51.58646774291992
1703154427.985023,-0.5789549350738525,-0.03466203436255455,0.23214176297187805,-0.780845582485199,22.207788467407227,-20.164838790893555,-56.74040222167969,1703154427.985031,-0.702729344367981,-0.11441370099782944,0.12374481558799744,-0.6912077069282532,21.363582611083984,11.764381408691406,-51.54175567626953
1703154427.99349,-0.5813902020454407,-0.03373847156763077,0.23291327059268951,-0.7788442969322205,22.20219612121582,-20.23577117919922,-56.680931091308594,1703154427.993498,-0.7023592591285706,-0.11324192583560944,0.12339441478252411,-0.6918392181396484,21.426239013671875,11.718948364257812,-51.50096893310547
1703154428.001767,-0.583619236946106,-0.03280333802103996,0.23388850688934326,-0.7769225835800171,22.208477020263672,-20.296506881713867,-56.62076950073242,1703154428.0017788,-0.7020078301429749,-0.11207497864961624,0.12314317375421524,-0.6924304962158203,21.48295783996582,11.684174537658691,-51.45785140991211
1703154428.0101042,-0.5858274698257446,-0.03224468231201172,0.23466454446315765,-0.7750477194786072,22.190828323364258,-20.34648895263672,-56.569862365722656,1703154428.010116,-0.701664924621582,-0.11096932739019394,0.12285434454679489,-0.6930071115493774,21.53509521484375,11.64905834197998,-51.41650390625
1703154428.0183349,-0.5881150960922241,-0.03136465325951576,0.2353287786245346,-0.7731475234031677,22.177532196044922,-20.4122314453125,-56.50758743286133,1703154428.018344,-0.7012588977813721,-0.11007747799158096,0.12241889536380768,-0.6936371326446533,21.581640243530273,11.617424964904785,-51.37204360961914
